1,101307,34996,
1,101194,34997,
2,100988,35003,
1,101290,35002,
1,101563,34994,
2,101197,35000,
2,101368,34998,
2,101566,34995,
2,101109,35003,
2,100976,35001,
2,101219,34998,
2,101017,35000,
1,101076,35000,
2,101286,34999,
2,101175,35002,
2,101150,34998,
1,100983,35004,
2,101544,34984,
2,101168,35000,
2,101459,34985,
2,101145,34996,
2,101187,35002,
2,101474,34997,
2,101277,34999,
1,100802,34997,
2,101413,34990,
2,101318,34990,
2,100753,35005,
2,101188,34999,
1,101216,34999,
1,101504,34989,
2,101541,34998,
2,101319,35000,
2,101079,34998,
1,101505,35005,
1,101239,35000,
1,101515,34990,
1,101256,35004,
2,101439,34985,
1,101225,34997,
1,101560,34992,
1,101198,35001,
2,101375,35000,
2,101398,34997,
1,101181,34996,
1,101575,34999,
2,101078,34997,
2,101571,34997,
1,101135,35003,
1,101228,35001,
1,101495,34994,
2,101245,35003,
2,101276,35001,
1,101177,34999,
1,101455,35000,
2,101298,35004,
2,101320,34990,
2,101185,34998,
1,101120,34997,
2,101260,34998,
2,101288,35004,
1,100782,34999,
1,101520,34998,
1,101553,35005,
1,101212,34999,
2,101466,34987,
2,101376,35001,
1,101534,34995,
2,101141,35003,
1,101180,35002,
2,101287,35002,
1,101527,34998,
2,101517,34989,
1,101084,35000,
1,101102,35003,
1,100974,34996,
2,101082,35004,
2,101324,34995,
2,101584,35004,
2,101193,34997,
2,101158,35001,
1,100939,34996,
1,101330,34999,
2,101171,34999,
1,101270,35000,
2,101509,34986,
1,101284,34992,
2,101373,35000,
2,101088,35003,
2,101222,34997,
2,101059,35001,
2,101161,35005,
1,101251,34998,
2,101273,35000,
1,101067,34995,
1,100852,34995,
2,101293,34998,
2,101543,35003,
1,101448,35004,
2,101189,34997,
1,101446,35005,
1,101112,34997,
2,100918,35003,
1,101385,34998,
1,101146,35001,
1,101093,35002,
1,101546,34985,
1,101406,35000,
2,101477,34990,
2,101555,34990,
1,101531,34995,
2,101557,34991,
1,101369,34998,
1,101508,34985,
2,101353,34999,
2,101574,34999,
2,101232,34997,
1,101447,35004,
1,101332,34999,
2,101352,35003,
2,101340,35005,
1,101512,34991,
1,101163,35003,
1,101069,35004,
2,101486,35000,
1,101467,34990,
1,101582,35003,
1,100880,35004,
1,101452,34997,
2,101484,34992,
2,101379,35001,
1,101550,34987,
1,100894,35003,
2,101522,34992,
1,100787,34992,
2,101220,35001,
2,101098,35002,
1,100838,34998,
1,101241,35000,
2,101159,35002,
1,101564,34994,
1,101428,34990,
1,101262,35001,
2,101104,34998,
2,101470,34989,
2,101400,34996,
1,100946,34996,
1,101058,35000,
2,101432,35003,
1,100649,35001,
1,101345,35001,
2,101057,35000,
2,101360,34999,
2,101383,34994,
2,101162,35004,
2,101074,34992,
1,101002,34997,
2,101479,34997,
2,101460,34992,
2,100842,35004,
2,101356,35005,
2,101221,34986,
1,101304,35001,
1,100873,34995,
1,101184,35004,
1,101300,35001,
2,101204,34995,
2,101524,34996,
1,101372,35005,
1,100922,34997,
1,101140,35005,
2,101173,35004,
2,101012,35004,
1,101255,35000,
1,101487,34998,
1,101217,35002,
2,100881,34990,
2,101116,35002,
2,101426,34995,
1,101115,34997,
2,101297,34993,
2,101382,35001,
1,101244,35000,
1,101227,35005,
2,101038,35004,
2,101583,35004,
2,101480,34996,
2,101350,35000,
2,101279,35003,
2,101200,35004,
2,101024,34997,
1,101482,35002,
1,101252,35005,
1,101122,35005,
2,101341,35003,
2,101462,34993,
2,100695,34999,
2,101240,35004,
2,101148,34999,
2,101233,34997,
2,100908,35002,
1,101083,35002,
1,101334,35000,
2,101205,35000,
1,101548,35004,
1,101274,34991,
1,101549,35005,
1,101551,34988,
1,101121,34998,
2,101195,35005,
1,101169,34991,
1,101114,35001,
1,101023,35002,
2,101338,35001,
2,101585,35005,
2,101502,34997,
1,101210,35000,
2,101113,35001,
1,101377,34998,
1,101269,35001,
1,101100,35001,
1,101579,35001,
1,101326,35001,
1,101536,35001,
2,101296,35004,
2,101501,35004,
2,100906,34995,
2,100670,35005,
1,101202,34996,
2,101268,34999,
1,101259,35000,
2,101577,35000,
2,101254,35005,
2,100931,35004,
2,101292,35003,
2,101285,34999,
2,101374,34997,
2,101301,35002,
1,101357,34998,
2,101261,35002,
2,101153,35002,
2,100962,35002,
1,101248,35003,
1,101491,34983,
2,101516,34990,
2,101231,34998,
2,101294,34999,
2,101192,35004,
1,101538,35002,
2,101423,34990,
1,101044,35000,
2,101149,35004,
2,101367,35004,
2,101063,35003,
1,100947,34998,
2,100921,35000,
2,101249,35005,
2,101335,35001,
2,101139,34999,
1,101054,34998,
2,101351,35005,
1,101191,34999,
1,101562,34993,
1,101282,34993,
1,101107,35005,
2,101569,34996,
2,101218,35002,
2,100952,34994,
1,101347,35001,
2,101110,35003,
1,101151,34997,
2,101234,34995,
2,101343,35003,
1,100927,35002,
1,101124,35001,
1,101176,34995,
2,101019,35005,
2,101183,35001,
1,100945,35004,
2,101247,35001,
1,101278,35000,
2,101267,34998,
1,101263,35002,
2,101133,35005,
2,101533,34995,
2,101578,35001,
2,101309,34997,
1,101226,34999,
1,101447,35004,
2,101294,34999,
1,101216,34999,
2,101568,34996,
1,101114,35001,
2,101271,35002,
2,100881,34990,
2,101205,35000,
2,101348,35000,
1,101014,34998,
2,101299,35002,
1,101169,34991,
2,101188,34999,
1,101274,34991,
2,101380,35003,
2,101319,35000,
1,101263,35002,
2,101042,35001,
1,101345,35001,
2,101571,34997,
2,101516,34990,
1,101552,34989,
1,101553,35005,
2,101375,35000,
1,101198,35001,
2,101371,34991,
2,101321,35001,
2,101116,35002,
1,101515,34990,
2,101383,34994,
2,101320,35006,
2,101545,35003,
1,101332,34999,
2,101572,34998,
2,101268,34999,
1,100873,34995,
1,101079,35006,
1,101163,35003,
1,101146,35001,
1,101224,35006,
2,100918,35003,
2,101400,34996,
1,100880,35004,
2,101373,35000,
2,101333,35001,
2,101170,35004,
2,101355,34998,
2,101183,35001,
1,101422,35003,
2,100952,35006,
2,100908,35002,
2,101082,35004,
2,101133,35005,
2,101438,35002,
2,101558,34991,
2,100695,34999,
2,101104,34998,
1,101307,34996,
2,101502,34997,
2,101368,35006,
2,101340,35005,
2,101153,35002,
2,101470,35006,
1,101191,34999,
1,101330,34999,
1,101140,35005,
2,101543,35003,
2,100976,35001,
2,101459,35006,
1,101293,35006,
1,101563,34994,
2,101273,35000,
2,101374,35006,
2,101192,35004,
2,101088,35003,
2,101033,35001,
1,101334,35000,
1,101235,35003,
2,101578,35001,
2,101480,34996,
1,101284,34992,
1,100945,35004,
2,101168,35000,
1,101211,35005,
2,101074,34992,
2,101584,35004,
1,101536,35001,
1,101282,34993,
2,101222,35006,
1,101428,34990,
2,101577,35000,
2,101232,34997,
1,101365,34993,
1,101024,35006,
1,100922,34997,
2,101517,34989,
2,101302,34998,
2,101423,34990,
2,101356,35005,
1,101304,35001,
2,101185,34998,
1,101186,35004,
1,101300,35001,
1,101381,34994,
1,101228,35001,
1,101562,34993,
1,101262,35001,
2,101219,34998,
1,101455,35000,
2,101569,34996,
2,101407,34990,
2,101059,35001,
2,101439,34985,
1,101482,35002,
2,101159,35002,
2,101541,34998,
1,100927,35002,
1,101239,35000,
1,101217,35002,
2,101279,35003,
2,101308,35000,
1,101164,34998,
1,101446,35005,
2,101249,35005,
2,101295,34996,
2,100988,35003,
2,101343,35003,
1,101252,35005,
1,100823,35002,
1,101505,35005,
1,101212,34999,
2,101016,35001,
1,101586,35006,
2,101267,34998,
2,101462,34993,
2,101236,35003,
2,101240,35004,
2,101398,34997,
2,101066,35002,
2,101029,35003,
2,101514,34991,
1,101291,34999,
1,101550,34987,
2,101155,35003,
1,101504,34989,
2,101161,35005,
2,101466,34987,
2,101247,35001,
1,100983,35004,
2,101379,35001,
2,101460,35006,
2,101350,35000,
1,100974,34996,
2,101202,35006,
2,101277,34999,
2,101335,35001,
2,101055,35005,
1,101023,35002,
2,101286,34999,
1,101337,35004,
1,101131,35006,
1,101067,35006,
1,101137,35005,
1,101546,34985,
1,100802,34997,
2,101367,35004,
1,101372,35005,
2,100920,34998,
2,101200,35004,
1,101044,35000,
2,101507,34992,
2,100962,35002,
2,101062,34996,
2,101019,35005,
1,101521,34993,
2,101113,35001,
2,101110,35003,
1,101112,34997,
2,101292,35003,
1,101575,34999,
2,101353,34999,
2,101148,34999,
2,101298,35004,
1,100649,35001,
2,101109,35003,
1,101369,34998,
2,101187,35002,
1,101326,35001,
2,101557,34991,
1,101509,35006,
1,101246,35002,
1,101124,35001,
1,101448,35004,
1,101551,34988,
1,101069,35004,
1,101135,35003,
2,101288,35004,
2,101038,35004,
1,100894,35003,
1,101531,34995,
1,101084,35000,
2,101486,35000,
1,101270,35000,
2,101469,34993,
1,101248,35003,
2,101390,35000,
2,101141,35003,
2,101587,35006,
1,101083,35002,
2,101301,35002,
2,101522,34992,
1,100846,35005,
2,101285,34999,
2,101162,35004,
1,101495,34994,
1,101487,34998,
2,100753,35005,
2,100921,35000,
1,101452,34997,
2,101195,35005,
2,101555,34990,
2,101318,34990,
2,101431,35002,
1,101259,35000,
1,101253,34999,
2,101194,35006,
2,101339,34998,
2,101260,34998,
1,101227,35005,
2,101434,35002,
1,100834,35006,
2,101385,35006,
2,101175,35002,
1,101180,35002,
2,101566,34995,
1,101278,35000,
2,101057,35000,
2,101017,35000,
2,101261,35002,
1,101579,35001,
2,100990,34998,
2,101524,34996,
2,101199,34997,
1,101527,34998,
2,101508,35006,
2,101352,35003,
2,101360,35006,
1,101512,34991,
1,101002,34997,
1,101054,34998,
2,101413,34990,
2,101139,34999,
2,101218,35002,
1,101120,34997,
1,101225,34997,
1,101093,35002,
2,100787,35006,
2,101501,35004,
2,101231,34998,
2,101382,35001,
2,100842,35004,
2,101351,35005,
1,101564,34994,
1,101076,35000,
2,101149,35004,
2,101063,35003,
1,101491,34983,
2,101189,34997,
2,101426,34995,
2,101233,35006,
2,101484,34992,
1,101177,34999,
1,100782,34999,
1,101255,35000,
1,101406,35000,
2,100670,35005,
1,101115,34997,
2,101528,35000,
2,101341,35003,
1,100852,34995,
1,101181,35006,
2,101479,34997,
1,101058,35000,
1,100946,34996,
1,101193,35006,
2,101245,35003,
2,101477,34990,
2,101171,34999,
1,101548,35004,
1,100844,35003,
1,101241,35000,
1,101210,35000,
1,100939,34996,
2,100822,35006,
2,101012,35004,
1,101520,34998,
2,101098,35002,
2,101158,35001,
1,101121,35006,
2,101585,35005,
2,101338,35001,
2,100892,35003,
2,101316,35005,
1,100969,35004,
2,101574,34999,
1,101357,35006,
2,101309,34997,
1,100837,35003,
2,101474,34997,
1,101256,35004,
2,101145,34996,
2,101537,35001,
2,100791,35003,
2,101544,34984,
2,101209,35001,
2,100931,35004,
2,101325,35004,
1,101100,35001,
2,101376,35001,
2,101296,35004,
2,101297,34993,
1,101363,35002,
2,100906,34995,
1,101364,35003,
1,101538,35002,
2,101221,34986,
1,101111,34997,
1,101122,35005,
1,101347,35001,
1,101223,35006,
1,101107,35005,
1,101226,34999,
1,101290,35002,
1,101151,34997,
2,101220,35001,
2,101533,34995,
2,101173,35004,
2,101197,35000,
1,101244,35000,
1,101549,35005,
2,101078,34997,
2,101287,35002,
2,101204,34995,
1,101184,35004,
1,101377,34998,
1,100838,34998,
2,101276,35001,
2,101324,35006,
1,101143,35005,
2,101254,35005,
2,101106,35002,
1,100947,34998,
2,101150,34998,
2,101581,35002,
1,101534,34995,
1,101582,35003,
1,101176,34995,
2,101432,35003,
1,101560,34992,
1,101269,35001,
2,101583,35004,
1,101251,34998,
1,101102,35003,
1,101467,34990,
1,100724,35001,
2,101234,35006,
2,101443,34998,
1,101213,35006,
2,101258,34993,
2,101343,35003,
2,101319,35000,
1,100920,35007,
1,101482,35002,
2,101285,34999,
2,101120,35007,
1,101193,35006,
1,101290,35002,
2,101254,35005,
2,101161,35005,
1,101244,35000,
1,101112,34997,
1,101337,35004,
2,101066,35002,
2,101294,34999,
1,101365,34993,
1,101137,35005,
2,101268,34999,
2,101308,35000,
1,100947,35007,
2,101287,35002,
1,101509,35006,
2,101432,35003,
1,101531,34995,
1,100802,34997,
2,101234,35006,
2,101470,35006,
2,101320,35006,
1,101114,35001,
2,100952,35006,
1,101550,34987,
2,101074,35007,
1,101377,34998,
2,101466,34987,
1,101284,34992,
1,101221,35007,
1,100837,35003,
1,101210,35000,
1,101270,35000,
2,100988,35003,
2,101544,34984,
1,100945,35004,
1,101223,35006,
1,101143,35005,
2,101016,35001,
2,101368,35006,
1,101248,35003,
2,100918,35003,
1,101189,35007,
1,101512,34991,
2,101340,35005,
2,101406,35007,
1,101447,35004,
2,101380,35003,
1,101422,35003,
1,101107,35005,
2,101261,35002,
1,101304,35001,
2,100921,35000,
1,101164,35007,
1,101115,35007,
2,101276,35001,
2,101078,35007,
2,101546,35007,
1,100782,35007,
2,101258,34993,
2,101292,35003,
1,101330,34999,
2,101431,35002,
1,101563,34994,
2,101297,34993,
2,101245,35003,
2,101158,35001,
2,101192,35004,
2,100946,35007,
1,100834,35006,
2,101572,34998,
1,101307,35007,
1,100846,35005,
2,101438,35002,
2,101029,35003,
2,101055,35005,
2,101338,35001,
2,101507,34992,
1,101582,35003,
2,101321,35001,
2,101516,34990,
2,101062,35007,
2,100931,35004,
1,101428,35007,
1,101467,34990,
2,101514,34991,
2,101522,34992,
1,101227,35005,
2,101517,34989,
2,101469,34993,
2,101145,34996,
2,101296,35004,
2,100695,34999,
1,101487,34998,
2,100787,35006,
2,101584,35004,
1,101491,34983,
1,101363,35002,
2,101400,34996,
2,101106,35002,
1,101216,34999,
1,101553,35005,
1,101122,35005,
1,100649,35001,
1,101252,35005,
2,101149,35004,
2,101116,35002,
1,101372,35005,
1,100983,35004,
1,101212,34999,
2,101057,35000,
1,101256,35004,
1,101282,34993,
1,101504,34989,
1,101262,35001,
1,101225,34997,
1,101198,35001,
1,101534,34995,
2,101277,34999,
2,101371,34991,
2,101537,35001,
2,101407,34990,
2,101459,35006,
2,101543,35003,
2,101426,35007,
2,101302,35007,
2,101236,35003,
2,101098,35002,
2,101474,34997,
2,101557,34991,
2,101133,35005,
2,101558,34991,
2,101019,35005,
2,100881,34990,
1,101364,35003,
2,101555,34990,
1,101146,35001,
2,100852,35007,
1,100823,35002,
1,100873,34995,
1,101332,34999,
2,101587,35006,
1,101293,35006,
2,101341,35003,
2,101369,35007,
2,101260,34998,
2,101477,34990,
1,101069,35004,
2,101286,35007,
2,101348,35000,
1,101381,34994,
1,101024,35006,
1,101102,35003,
2,100906,34995,
1,101002,34997,
1,100838,34998,
1,101076,35000,
2,101195,35005,
1,101462,35007,
2,101373,35000,
1,101551,34988,
2,101339,34998,
1,100894,35003,
2,101502,34997,
2,101233,35006,
1,101300,35001,
2,101413,34990,
1,101263,35002,
2,101159,35002,
2,101295,34996,
2,100892,35003,
2,101059,35001,
2,101017,35000,
1,101224,35006,
2,101185,34998,
2,101577,35000,
1,101334,35000,
2,101153,35002,
1,101241,35000,
1,101213,35006,
2,101335,35001,
2,101218,35002,
1,101058,35000,
1,101446,35005,
1,100969,35004,
2,101170,35004,
1,101455,35000,
1,101191,34999,
2,101515,35007,
1,101274,34991,
2,101141,35003,
1,101552,34989,
1,101217,35002,
2,101113,35001,
1,101140,35005,
2,101232,34997,
2,101566,34995,
2,101171,34999,
2,101434,35002,
2,101155,35003,
2,101240,35004,
2,101479,34997,
1,101548,35004,
1,101014,34998,
1,101538,35002,
1,101505,35005,
2,100842,35004,
1,101079,35006,
2,101220,35001,
2,101033,35001,
2,101219,34998,
2,101298,35004,
2,101042,35001,
1,101100,35001,
1,101104,35007,
1,101259,35000,
2,101568,34996,
2,101088,35003,
1,101235,35003,
2,101288,35004,
2,101351,35005,
1,101093,35002,
2,101350,35000,
2,100990,35007,
2,101541,34998,
2,101199,34997,
2,101082,35004,
1,101564,34994,
2,101247,35001,
2,101194,35006,
2,101202,35006,
1,101131,35006,
2,101443,34998,
2,101176,35007,
2,101385,35006,
2,101390,35007,
2,100939,35007,
2,100976,35001,
1,101560,34992,
2,100908,35002,
1,101124,35001,
1,101357,35006,
1,101251,34998,
2,100974,35007,
2,101299,35002,
2,101375,35000,
2,101316,35005,
1,101562,34993,
2,101012,35004,
1,101536,35001,
2,101360,35006,
1,101527,34998,
2,101110,35003,
1,101246,35002,
2,101168,35000,
2,101379,35001,
2,101175,35002,
2,101508,35006,
2,101197,35000,
1,101163,35003,
2,100962,35002,
1,101211,35005,
1,101239,35000,
1,101044,35000,
1,101181,35006,
1,100724,35001,
1,101520,34998,
1,101121,35006,
2,101484,34992,
1,101111,34997,
2,101324,35006,
2,101398,34997,
1,100927,35002,
1,100844,35003,
1,101023,35002,
2,101222,35006,
1,101345,35001,
2,101480,34996,
2,101383,34994,
2,101187,35002,
1,101231,35007,
1,101177,34999,
1,101067,35006,
2,101367,35004,
2,101583,35004,
2,101188,34999,
2,101139,34999,
1,101326,35001,
2,101574,34999,
2,101376,35001,
2,101173,35004,
1,101169,34991,
1,100880,35004,
2,101382,35001,
2,101533,34995,
2,100822,35006,
1,101452,34997,
2,101209,35001,
2,101205,35000,
2,101501,35004,
2,101569,34996,
2,101355,34998,
2,101200,35004,
1,101521,34993,
2,101204,34995,
1,101135,35003,
1,101184,35004,
2,101318,34990,
2,101585,35005,
2,101352,35003,
2,101578,35001,
1,101180,35002,
2,101150,34998,
2,101183,35001,
2,100753,35005,
1,101151,35007,
2,100670,35005,
2,101063,35003,
1,101347,35001,
2,101291,35007,
2,101148,34999,
2,101325,35004,
2,101460,35006,
2,101486,35000,
1,101278,35000,
2,101301,35002,
1,101186,35004,
1,101269,35001,
2,101249,35005,
1,101439,35007,
1,101586,35006,
2,101162,35004,
2,101273,35000,
1,101579,35001,
2,101423,35007,
2,101545,35003,
2,100791,35003,
2,101374,35006,
1,101255,35000,
1,101253,34999,
1,101084,35000,
1,101054,34998,
2,101109,35003,
2,101279,35003,
1,101448,35004,
2,101581,35002,
2,101353,34999,
2,101356,35005,
2,101333,35001,
2,101038,35004,
2,101309,35007,
1,101228,35001,
2,101571,34997,
1,101575,34999,
1,101549,35005,
2,101528,35000,
2,101267,34998,
2,101271,35002,
1,101495,34994,
2,101240,35004,
2,101426,35007,
1,101591,35008,
1,101221,35007,
2,100852,35007,
1,101251,34998,
1,101197,35008,
2,101288,35004,
2,101029,35003,
1,101002,35008,
1,101284,34992,
2,101173,35004,
2,101356,35005,
1,101290,35002,
2,101407,34990,
2,101057,35000,
2,101516,34990,
1,101107,35005,
2,101110,35003,
2,101116,35002,
2,101295,35008,
1,101246,35002,
2,101374,35006,
2,101477,34990,
2,101355,35008,
2,101533,34995,
2,101149,35004,
1,100945,35004,
2,101341,35003,
2,101572,34998,
2,101480,34996,
2,101474,34997,
1,101538,35002,
2,101585,35005,
2,101113,35001,
2,101202,35006,
2,101276,35001,
1,101337,35004,
1,101381,34994,
1,101124,35001,
2,101112,35008,
1,100880,35004,
2,101155,35003,
1,101491,34983,
1,100802,34997,
2,101267,35008,
2,101139,35008,
2,101460,35006,
2,101017,35008,
1,101146,35001,
2,101233,35006,
1,101164,35007,
2,100931,35004,
2,101571,34997,
1,101326,35001,
1,101212,34999,
2,101232,34997,
2,101219,34998,
1,101428,35007,
2,101501,35004,
2,101376,35001,
1,100837,35003,
1,101512,34991,
2,101332,35008,
1,101398,35008,
1,101330,34999,
2,101316,35005,
2,101297,34993,
2,101320,35006,
1,101482,35002,
1,100947,35007,
1,101422,35003,
2,101371,34991,
2,101581,35002,
2,101236,35003,
1,101263,35002,
1,101307,35007,
2,101141,35003,
2,101385,35006,
2,101335,35001,
1,101439,35007,
2,101062,35007,
1,101231,35007,
2,101507,34992,
1,101579,35001,
2,101348,35000,
1,101549,35005,
2,101360,35006,
2,101338,35001,
2,100892,35003,
1,101282,34993,
1,101076,35000,
1,101114,35001,
1,101582,35003,
2,101038,35004,
1,100846,35005,
1,101334,35000,
2,101286,35007,
2,101423,35007,
2,100962,35002,
2,101247,35001,
2,101466,35008,
2,101324,35006,
2,101168,35000,
2,101514,34991,
2,101287,35002,
2,101249,35005,
2,101578,35001,
2,101368,35006,
2,101042,35001,
2,101486,35000,
1,101198,35001,
2,101574,34999,
2,101301,35002,
1,101364,35003,
2,101175,35002,
1,101536,35001,
2,101277,35008,
2,101148,35008,
2,101294,34999,
2,101459,35006,
1,101278,35000,
1,100838,34998,
1,101256,35004,
1,101210,35000,
2,101285,35008,
2,101309,35007,
1,101446,35005,
1,101140,35005,
2,101033,35001,
2,101470,35006,
2,101273,35000,
1,101259,35000,
2,101469,34993,
2,100908,35002,
1,101239,35000,
2,101199,34997,
1,101564,34994,
2,101302,35007,
1,101131,35006,
1,101177,34999,
1,101225,34997,
2,101400,34996,
1,101216,35008,
1,101363,35002,
2,101244,35008,
1,101300,35001,
2,101120,35007,
2,101350,35000,
2,101291,35007,
2,101352,35003,
2,100906,35008,
2,101308,35000,
2,101502,34997,
2,101258,34993,
2,101270,35008,
2,101318,34990,
1,100823,35002,
2,101351,35005,
1,101121,35006,
2,101078,35007,
2,101274,35008,
2,101377,35008,
1,101102,35003,
1,101562,34993,
2,101522,34992,
2,101406,35007,
2,101383,34994,
2,101379,35001,
1,101347,35001,
2,101432,35003,
1,101447,35004,
1,101462,35007,
1,101111,34997,
1,101268,35008,
2,101133,35005,
2,101515,35007,
2,101434,35002,
2,101254,35005,
1,101104,35007,
2,101162,35004,
1,101115,35007,
2,101431,35002,
2,101019,35005,
1,101520,34998,
1,101504,34989,
2,101544,34984,
1,101228,35001,
2,101205,35000,
2,101443,35008,
2,101271,35002,
1,101184,35004,
1,101223,35006,
1,100894,35003,
2,101568,34996,
2,100952,35006,
2,101298,35004,
1,101505,35005,
2,101195,35005,
1,101235,35003,
2,101569,34996,
2,101159,35002,
1,101014,34998,
1,101241,35000,
2,101012,35004,
2,101369,35007,
1,101575,34999,
1,101093,35002,
2,100842,35004,
1,101058,35000,
1,101534,34995,
2,101055,35005,
1,101169,34991,
1,101137,35005,
1,101193,35006,
1,101122,35005,
2,100974,35007,
1,101586,35006,
1,101084,35000,
1,101527,34998,
2,101279,35003,
2,101545,35003,
1,101151,35007,
1,101248,35003,
2,101413,35008,
2,101367,35004,
2,101550,35008,
1,101448,35004,
2,101508,35006,
1,101213,35006,
2,101222,35006,
2,101192,35004,
2,101088,35003,
1,101467,34990,
1,101521,34993,
1,101560,34992,
